 slim_337525208 slim_337525119 slim_337524800 slim_337525147 slim_337525138 slim_337525052 slim_337525029 slim_337524677 slim_337525163 slim_337525091 slim_337525086 slim_337524965 slim_337524955 slim_337525166 slim_337525127 slim_337525188 slim_337525216 slim_337525181 slim_337525206 slim_337525042 slim_337525218 slim_337525192 slim_337525200 slim_337525037 slim_337525145 slim_337525113 slim_337525174 slim_337524966 slim_337525171 slim_337525106 slim_337525182 slim_337525077 slim_337524526 slim_337525215 slim_337525196 slim_337524892 slim_337525072 slim_337525146 slim_337525126 slim_337524869 slim_337525173 slim_337525155 slim_337525069 slim_337525209 slim_337525097 slim_337525144 slim_337525177 slim_337525160 slim_337525112 slim_337525109 slim_337525158 slim_337525081 slim_337525156 slim_337525129 slim_337525185 slim_337524587 slim_337525115 slim_337524856 slim_337525167 slim_337525207 slim_337524899 slim_337525150 slim_337525022 slim_337525153 slim_337525198 slim_337525186 slim_337525203 slim_337525162 slim_337524992 slim_337525084 slim_337525008 slim_337525168 slim_337525197 slim_337525213 slim_337525199 slim_337525131 slim_337525204 slim_337525189 slim_337525130 slim_337525161 slim_337525149 slim_337524867 slim_337524878 slim_337525201 slim_337525190 slim_337524788 slim_337525217 slim_337525183 slim_337525137 slim_337525176 slim_337525159 slim_337525134 slim_337525070 slim_337525111 slim_337525102 slim_337525114 slim_337525165 slim_337524888 slim_337525178 slim_337525136
70 8.34e-05 5.38e-05 3.86e-05 3.84e-05 5.335e-05 4.065e-05 3.865e-05 4.05e-05 4.015e-05 5.61e-05 5.34e-05 3.685e-05 3.81e-05 8.43e-05 4.265e-05 6.865e-05 6.97e-05 4.285e-05 3.875e-05 6.955e-05 6.955e-05 5.865e-05 3.825e-05 4.535e-05 3.855e-05 6.895e-05 5.36e-05 5.54e-05 5.585e-05 7.585e-05 5.395e-05 4.005e-05 6.67e-05 5.925e-05 7e-05 3.605e-05 6.09e-05 6.76e-05 7.075e-05 4.22e-05 3.69e-05 3.815e-05 6.85e-05 6.73e-05 4.585e-05 5.375e-05 4.545e-05 6.99e-05 7.165e-05 6.89e-05 5.385e-05 6.995e-05 5.565e-05 3.985e-05 6.115e-05 3.77e-05 5.785e-05 5.33e-05 3.885e-05 5.785e-05 6.885e-05 4.34e-05 7.005e-05 5.365e-05 5.35e-05 5.56e-05 6.955e-05 5.34e-05 4.58e-05 4.76e-05 7.12e-05 5.55e-05 5.44e-05 3.645e-05 5.415e-05 3.675e-05 3.85e-05 4.055e-05 4.52e-05 5.3e-05 4.12e-05 8.44e-05 3.8e-05 4.05e-05 5.63e-05 6.06e-05 5.33e-05 4.195e-05 6.94e-05 3.65e-05 7.11e-05 5.775e-05 4.2e-05 5.34e-05 4.045e-05 3.81e-05 4.23e-05 4.035e-05 5.535e-05 5.725e-05
71 9.51e-05 6.025e-05 4.425e-05 4.675e-05 4.39e-05 4.59e-05 5.495e-05 4.555e-05 4.475e-05 4.335e-05 6.91e-05 4.615e-05 4.425e-05 9.56e-05 4.425e-05 7.175e-05 8.07e-05 4.705e-05 4.53e-05 8.055e-05 8.15e-05 6.365e-05 4.45e-05 4.69e-05 4.71e-05 7.995e-05 5.96e-05 4.16e-05 6.03e-05 8.46e-05 4.415e-05 4.515e-05 8.205e-05 5.935e-05 7.245e-05 4.645e-05 4.66e-05 7.39e-05 7.305e-05 4.415e-05 5.575e-05 4.44e-05 9.155e-05 9.2e-05 4.765e-05 4.405e-05 4.7e-05 5.69e-05 8.21e-05 7.175e-05 5.995e-05 7.24e-05 4.24e-05 5.5e-05 4.685e-05 4.595e-05 4.38e-05 5.965e-05 4.54e-05 5.96e-05 7.17e-05 4.565e-05 5.67e-05 4.395e-05 4.405e-05 5.805e-05 8.205e-05 6.91e-05 4.785e-05 4.815e-05 5.55e-05 8.32e-05 5.725e-05 5.57e-05 5.87e-05 4.63e-05 4.475e-05 4.605e-05 4.675e-05 6.93e-05 4.615e-05 9.57e-05 5.53e-05 4.56e-05 5.78e-05 4.62e-05 6.9e-05 4.48e-05 8.285e-05 4.655e-05 5.77e-05 5.92e-05 4.59e-05 4.395e-05 5.525e-05 5.395e-05 4.59e-05 5.55e-05 5.735e-05 6.275e-05
72 6.635e-05 4.595e-05 4.355e-05 4.615e-05 5.88e-05 4.525e-05 5.41e-05 4.505e-05 4.405e-05 5.84e-05 5.52e-05 4.53e-05 4.325e-05 6.85e-05 4.385e-05 4.165e-05 6.68e-05 4.67e-05 4.435e-05 6.645e-05 6.745e-05 5.015e-05 4.345e-05 4.665e-05 4.65e-05 6.63e-05 4.56e-05 5.715e-05 4.665e-05 7.285e-05 5.91e-05 4.475e-05 6.775e-05 4.79e-05 4.46e-05 4.525e-05 6.21e-05 4.525e-05 4.625e-05 4.345e-05 5.5e-05 4.325e-05 7.92e-05 7.78e-05 4.74e-05 5.895e-05 4.675e-05 5.725e-05 6.82e-05 4.225e-05 4.595e-05 4.455e-05 5.735e-05 5.415e-05 6.235e-05 4.51e-05 5.895e-05 4.565e-05 4.46e-05 4.585e-05 4.22e-05 4.52e-05 5.775e-05 5.885e-05 5.895e-05 4.43e-05 6.95e-05 5.52e-05 4.76e-05 4.82e-05 5.44e-05 5.725e-05 8.32e-05 5.475e-05 4.47e-05 4.545e-05 4.38e-05 4.54e-05 4.64e-05 5.495e-05 4.555e-05 6.86e-05 5.58e-05 4.5e-05 4.415e-05 6.18e-05 5.51e-05 4.415e-05 6.89e-05 4.535e-05 5.97e-05 4.575e-05 4.725e-05 5.885e-05 5.47e-05 5.31e-05 4.545e-05 5.465e-05 4.4e-05 4.86e-05
73 8.365e-05 5.385e-05 3.88e-05 3.81e-05 5.4e-05 4.12e-05 3.885e-05 4.025e-05 4.035e-05 5.66e-05 5.345e-05 3.735e-05 3.86e-05 8.425e-05 4.29e-05 6.91e-05 6.995e-05 4.305e-05 3.965e-05 6.98e-05 7e-05 5.9e-05 3.88e-05 4.57e-05 3.905e-05 6.91e-05 5.39e-05 5.56e-05 5.585e-05 7.61e-05 5.365e-05 4.04e-05 6.73e-05 5.93e-05 6.995e-05 3.72e-05 6.12e-05 6.795e-05 7.06e-05 4.245e-05 3.68e-05 3.87e-05 6.865e-05 6.745e-05 4.645e-05 5.425e-05 4.58e-05 7.02e-05 7.18e-05 6.915e-05 5.42e-05 6.99e-05 5.585e-05 4.01e-05 6.145e-05 3.82e-05 5.805e-05 5.38e-05 3.89e-05 5.79e-05 6.91e-05 4.365e-05 7.015e-05 5.415e-05 5.415e-05 5.565e-05 6.985e-05 5.345e-05 4.645e-05 4.795e-05 3.645e-05 5.57e-05 5.475e-05 7.15e-05 5.455e-05 3.74e-05 3.905e-05 4.125e-05 4.555e-05 5.305e-05 4.14e-05 8.435e-05 3.8e-05 4.1e-05 5.635e-05 6.09e-05 5.335e-05 4.24e-05 6.95e-05 3.745e-05 7.11e-05 5.78e-05 4.255e-05 5.405e-05 4.035e-05 3.835e-05 4.25e-05 4.06e-05 5.54e-05 5.78e-05
74 6.685e-05 4.515e-05 4.565e-05 4.62e-05 5.895e-05 4.65e-05 5.33e-05 4.61e-05 4.625e-05 5.81e-05 5.32e-05 4.565e-05 4.53e-05 6.6e-05 4.675e-05 4.38e-05 6.84e-05 4.755e-05 4.385e-05 6.825e-05 6.62e-05 4.9e-05 4.545e-05 4.92e-05 4.695e-05 6.68e-05 4.39e-05 5.86e-05 4.51e-05 7.24e-05 5.94e-05 4.505e-05 6.705e-05 4.685e-05 4.335e-05 4.49e-05 6.325e-05 4.44e-05 4.245e-05 4.57e-05 5.51e-05 4.535e-05 7.785e-05 7.71e-05 4.76e-05 5.945e-05 4.93e-05 5.87e-05 6.875e-05 4.395e-05 4.415e-05 4.33e-05 5.96e-05 5.455e-05 6.35e-05 4.555e-05 5.985e-05 4.355e-05 4.385e-05 4.445e-05 4.39e-05 4.67e-05 5.875e-05 5.935e-05 5.92e-05 4.415e-05 6.975e-05 5.315e-05 4.77e-05 5.01e-05 5.415e-05 5.87e-05 4.47e-05 5.455e-05 8.45e-05 4.555e-05 4.57e-05 4.63e-05 4.905e-05 5.4e-05 4.63e-05 6.61e-05 5.61e-05 4.465e-05 4.33e-05 6.295e-05 5.305e-05 4.605e-05 6.865e-05 4.545e-05 5.815e-05 4.495e-05 4.82e-05 5.9e-05 5.57e-05 5.475e-05 4.69e-05 5.505e-05 4.315e-05 4.925e-05
75 0.00010725 4.51e-05 4.8e-06 1.48e-05 4.425e-05 3.195e-05 3.975e-05 3.18e-05 6.95e-06 4.715e-05 7.865e-05 3.05e-06 5.15e-06 0.0001084 3.385e-05 8.38e-05 6.945e-05 5.83e-05 5.9e-06 6.93e-05 6.955e-05 7.4e-05 5.3e-06 3.635e-05 2.985e-05 6.87e-05 4.5e-05 4.62e-05 4.7e-05 9.965e-05 4.485e-05 6.95e-06 6.655e-05 7.435e-05 8.545e-05 3.1e-06 7.575e-05 8.3e-05 8.64e-05 3.34e-05 3.69e-05 5.2e-06 0.0001022 0.000101 3.695e-05 4.465e-05 3.645e-05 8.48e-05 9.565e-05 8.41e-05 4.525e-05 8.54e-05 4.645e-05 6.5e-05 7.6e-05 4.5e-06 7.29e-05 4.47e-05 6.15e-06 7.34e-05 8.405e-05 3.47e-05 8.5e-05 4.455e-05 4.42e-05 4.69e-05 9.3e-05 7.865e-05 3.705e-05 6.285e-05 3.675e-05 4.63e-05 4.545e-05 3.74e-05 4.555e-05 5.5e-06 5.55e-06 3.185e-05 3.62e-05 7.81e-05 3.155e-05 0.0001085 6.255e-05 7.45e-06 4.76e-05 7.545e-05 7.855e-05 3.325e-05 6.9e-05 3.55e-06 8.625e-05 7.33e-05 3.285e-05 4.43e-05 6.555e-05 3.9e-05 3.325e-05 6.55e-05 4.665e-05 7.27e-05
76 0.00010725 4.575e-05 5.1e-06 1.62e-05 4.435e-05 3.1e-05 4.105e-05 3.145e-05 6.25e-06 4.68e-05 7.985e-05 5.4e-06 4.1e-06 0.0001087 3.115e-05 8.35e-05 6.765e-05 5.83e-05 6.6e-06 6.765e-05 6.995e-05 7.47e-05 4.05e-06 3.445e-05 3.075e-05 6.79e-05 4.56e-05 4.465e-05 4.795e-05 9.965e-05 4.485e-05 7.65e-06 6.74e-05 7.365e-05 8.545e-05 4.6e-06 7.5e-05 8.37e-05 8.67e-05 3.135e-05 3.985e-05 4.15e-06 0.0001034 0.0001022 3.695e-05 4.45e-05 3.465e-05 8.405e-05 9.485e-05 8.38e-05 4.54e-05 8.54e-05 4.435e-05 6.56e-05 7.525e-05 5.65e-06 7.185e-05 4.555e-05 7e-06 7.31e-05 8.375e-05 3.31e-05 8.425e-05 4.44e-05 4.45e-05 4.525e-05 9.36e-05 7.985e-05 3.715e-05 6.175e-05 3.85e-05 4.475e-05 4.38e-05 3.905e-05 4.57e-05 5.55e-06 7.3e-06 3.16e-05 3.455e-05 7.86e-05 3.3e-05 0.0001088 6.435e-05 8.6e-06 4.7e-05 7.47e-05 7.975e-05 3.15e-05 6.995e-05 4.8e-06 8.58e-05 7.25e-05 3.245e-05 4.44e-05 6.565e-05 3.825e-05 3.32e-05 6.61e-05 4.585e-05 7.29e-05
77 8.315e-05 4.715e-05 3.21e-05 3.3e-05 4.52e-05 3.095e-05 4.2e-05 3.085e-05 3.29e-05 4.665e-05 5.645e-05 3.195e-05 3.12e-05 8.44e-05 3.105e-05 5.915e-05 6.93e-05 3.24e-05 3.17e-05 6.915e-05 7e-05 5.1e-05 3.135e-05 3.62e-05 3.17e-05 6.94e-05 4.655e-05 4.595e-05 4.845e-05 7.495e-05 4.595e-05 3.285e-05 6.855e-05 4.92e-05 6.065e-05 3.06e-05 5.06e-05 6.01e-05 6.195e-05 3.17e-05 4.205e-05 3.125e-05 7.995e-05 7.925e-05 3.655e-05 4.57e-05 3.63e-05 5.975e-05 6.94e-05 5.92e-05 4.68e-05 6.06e-05 4.6e-05 4.1e-05 5.085e-05 3.205e-05 4.62e-05 4.615e-05 3.22e-05 4.72e-05 5.915e-05 3.355e-05 5.97e-05 4.56e-05 4.545e-05 4.695e-05 7.07e-05 5.645e-05 3.685e-05 3.565e-05 4.055e-05 4.605e-05 4.54e-05 4.125e-05 4.63e-05 3.185e-05 3.16e-05 6.06e-05 3.605e-05 5.605e-05 3.27e-05 8.45e-05 4.27e-05 3.345e-05 4.72e-05 5.03e-05 5.635e-05 3.095e-05 7.09e-05 3.12e-05 6.13e-05 4.63e-05 3.37e-05 4.525e-05 4.08e-05 4.13e-05 3.255e-05 4.155e-05 4.69e-05 4.99e-05
78 8.15e-05 5.03e-05 3.43e-05 3.69e-05 4.83e-05 3.59e-05 4.49e-05 3.57e-05 3.48e-05 4.79e-05 5.96e-05 3.605e-05 3.4e-05 8.335e-05 3.45e-05 6.02e-05 6.805e-05 3.725e-05 3.51e-05 6.78e-05 6.87e-05 4.97e-05 3.42e-05 3.27e-05 3.715e-05 6.755e-05 4.995e-05 4.665e-05 5.1e-05 6.78e-05 4.86e-05 3.55e-05 6.9e-05 5.1e-05 6.27e-05 3.6e-05 4.68e-05 6.35e-05 6.42e-05 3.405e-05 4.58e-05 3.41e-05 7.9e-05 7.91e-05 3.335e-05 4.845e-05 3.28e-05 6.065e-05 6.935e-05 6.065e-05 5.03e-05 6.265e-05 4.685e-05 4.485e-05 4.71e-05 3.585e-05 4.835e-05 5e-05 3.535e-05 5.01e-05 6.06e-05 3.585e-05 6.1e-05 4.835e-05 4.845e-05 4.865e-05 6.95e-05 5.96e-05 3.355e-05 3.41e-05 4.52e-05 4.675e-05 4.64e-05 4.555e-05 4.905e-05 3.62e-05 3.455e-05 3.605e-05 6.47e-05 5.935e-05 3.62e-05 8.345e-05 4.535e-05 3.575e-05 4.835e-05 4.66e-05 5.95e-05 3.48e-05 7.015e-05 3.61e-05 6.28e-05 5e-05 3.675e-05 4.835e-05 4.54e-05 4.39e-05 3.61e-05 4.535e-05 4.835e-05 4.825e-05
79 4.585e-05 5.22e-05 7.745e-05 6.92e-05 6.9e-05 5.59e-05 5.355e-05 5.535e-05 7.83e-05 6.94e-05 2.855e-05 7.795e-05 7.805e-05 4.45e-05 5.575e-05 3.2e-05 6.955e-05 3.31e-05 7.915e-05 6.93e-05 6.935e-05 3.5e-05 7.825e-05 5.96e-05 5.54e-05 6.925e-05 5.405e-05 6.92e-05 5.455e-05 5.15e-05 6.895e-05 7.94e-05 6.885e-05 3.335e-05 3.075e-05 7.88e-05 5.045e-05 3.035e-05 2.96e-05 5.57e-05 5.275e-05 7.815e-05 4.46e-05 4.38e-05 6.035e-05 6.915e-05 5.97e-05 4.585e-05 4.64e-05 3.19e-05 5.44e-05 3.07e-05 6.88e-05 3.025e-05 5.07e-05 7.82e-05 4.665e-05 5.41e-05 7.86e-05 3.18e-05 3.185e-05 5.625e-05 4.565e-05 6.905e-05 6.915e-05 5.4e-05 4.72e-05 2.855e-05 6.01e-05 3.7e-05 5.3e-05 6.93e-05 5.495e-05 5.305e-05 5.4e-05 7.81e-05 7.86e-05 5.605e-05 5.935e-05 5.39e-05 5.57e-05 4.46e-05 3.065e-05 7.89e-05 5.485e-05 5.015e-05 2.845e-05 5.555e-05 6.945e-05 7.89e-05 4.48e-05 3.13e-05 5.78e-05 6.905e-05 3.045e-05 5.28e-05 5.565e-05 3.06e-05 5.43e-05 3.535e-05
80 8.195e-05 4.69e-05 3.13e-05 3.31e-05 4.68e-05 3.255e-05 4.125e-05 3.22e-05 3.28e-05 4.675e-05 5.515e-05 3.14e-05 3.25e-05 8.275e-05 3.26e-05 5.84e-05 6.9e-05 3.115e-05 3.26e-05 6.885e-05 6.89e-05 5.09e-05 3.275e-05 3.635e-05 3.24e-05 6.83e-05 4.65e-05 4.605e-05 4.7e-05 7.375e-05 4.695e-05 3.265e-05 6.885e-05 4.875e-05 5.925e-05 3.3e-05 5.06e-05 6e-05 6.03e-05 3.17e-05 4.015e-05 3.265e-05 7.865e-05 7.795e-05 3.615e-05 4.695e-05 3.645e-05 5.975e-05 6.85e-05 5.825e-05 4.685e-05 5.92e-05 4.69e-05 4e-05 5.085e-05 3.22e-05 4.55e-05 4.655e-05 3.255e-05 4.53e-05 5.82e-05 3.32e-05 5.95e-05 4.685e-05 4.695e-05 4.665e-05 6.99e-05 5.515e-05 3.62e-05 3.6e-05 4.12e-05 4.615e-05 4.555e-05 4.14e-05 4.63e-05 3.155e-05 3.3e-05 3.27e-05 3.62e-05 5.57e-05 6.03e-05 8.285e-05 4.225e-05 3.245e-05 4.575e-05 5.03e-05 5.505e-05 3.275e-05 6.945e-05 3.31e-05 6.085e-05 4.62e-05 3.495e-05 4.685e-05 4.105e-05 4.135e-05 3.175e-05 4e-05 4.58e-05 5.01e-05
81 2.725e-05 6.845e-05 0.00010775 9.915e-05 9.735e-05 8.435e-05 8.12e-05 8.375e-05 0.00010795 9.405e-05 4.29e-05 0.00010835 0.0001083 2.545e-05 8.4e-05 2.91e-05 6.77e-05 6.03e-05 0.0001058 6.755e-05 6.37e-05 4.535e-05 0.00010855 8.36e-05 8.585e-05 6.55e-05 6.72e-05 9.56e-05 6.71e-05 4.42e-05 9.725e-05 0.0001065 6.705e-05 4.505e-05 2.715e-05 0.0001092 7.26e-05 3.025e-05 2.555e-05 8.265e-05 8.41e-05 0.00010845 4.465e-05 4.315e-05 8.08e-05 9.75e-05 8.37e-05 5.755e-05 4.235e-05 2.885e-05 6.755e-05 2.71e-05 9.705e-05 5.84e-05 7.285e-05 0.00010785 7.175e-05 6.73e-05 0.00010525 4.17e-05 2.88e-05 8.185e-05 5.72e-05 9.74e-05 9.75e-05 6.695e-05 4.54e-05 4.285e-05 8.06e-05 5.925e-05 8.44e-05 9.57e-05 6.86e-05 8.435e-05 6.61e-05 0.0001085 0.0001088 8.45e-05 8.345e-05 4.46e-05 8.285e-05 5.07e-05 6.185e-05 0.00010485 6.47e-05 7.23e-05 4.275e-05 8.375e-05 6.685e-05 0.0001093 5.59e-05 4.25e-05 8.67e-05 9.74e-05 5.985e-05 8.415e-05 8.32e-05 5.89e-05 6.55e-05 4.64e-05
82 6.085e-05 5.495e-05 6.36e-05 5.47e-05 5.4e-05 4.255e-05 3.995e-05 4.225e-05 6.51e-05 5.61e-05 3.095e-05 6.24e-05 6.385e-05 6.175e-05 4.4e-05 4.615e-05 7.105e-05 1.95e-05 6.475e-05 7.09e-05 7.105e-05 3.55e-05 6.41e-05 4.55e-05 3.97e-05 7.025e-05 5.545e-05 5.52e-05 5.69e-05 5.085e-05 5.42e-05 6.52e-05 6.885e-05 3.52e-05 4.75e-05 6.295e-05 3.56e-05 4.57e-05 4.825e-05 4.355e-05 3.775e-05 6.4e-05 4.48e-05 4.48e-05 4.61e-05 5.415e-05 4.56e-05 4.585e-05 4.905e-05 4.64e-05 5.58e-05 4.745e-05 5.55e-05 1.735e-05 3.585e-05 6.32e-05 3.375e-05 5.55e-05 6.47e-05 3.53e-05 4.635e-05 4.475e-05 4.6e-05 5.405e-05 5.415e-05 5.7e-05 4.49e-05 3.095e-05 4.61e-05 2.38e-05 3.8e-05 5.53e-05 5.58e-05 3.8e-05 5.61e-05 6.255e-05 6.435e-05 4.27e-05 4.535e-05 3.065e-05 4.225e-05 6.185e-05 2.62e-05 6.56e-05 5.75e-05 3.53e-05 3.085e-05 4.355e-05 7.04e-05 6.305e-05 4.705e-05 3.52e-05 4.24e-05 5.405e-05 1.765e-05 3.955e-05 4.33e-05 1.785e-05 5.67e-05 3.425e-05
83 0.0001043 4.525e-05 7.55e-06 1.64e-05 4.58e-05 3.345e-05 3.91e-05 3.315e-05 7.15e-06 4.425e-05 7.82e-05 7.45e-06 8.15e-06 0.00010475 3.38e-05 8.14e-05 6.845e-05 5.87e-05 6.7e-06 6.83e-05 6.575e-05 7.43e-05 8.35e-06 3.59e-05 3.375e-05 6.71e-05 4.535e-05 4.55e-05 4.455e-05 9.66e-05 4.615e-05 6.05e-06 6.72e-05 7.205e-05 8.235e-05 8e-06 7.37e-05 8.33e-05 8.26e-05 3.295e-05 4.045e-05 8.25e-06 0.0001018 0.0001007 3.415e-05 4.61e-05 3.6e-05 8.275e-05 9.295e-05 8.17e-05 4.565e-05 8.23e-05 4.635e-05 6.525e-05 7.395e-05 6.05e-06 7.085e-05 4.52e-05 6.25e-06 7.03e-05 8.165e-05 3.37e-05 8.295e-05 4.6e-05 4.595e-05 4.575e-05 9.285e-05 7.82e-05 3.375e-05 6.085e-05 4.05e-05 4.56e-05 4.5e-05 4.1e-05 4.465e-05 7.45e-06 8.6e-06 3.345e-05 3.575e-05 7.89e-05 3.245e-05 0.00010485 6.56e-05 8.7e-06 4.465e-05 7.34e-05 7.81e-05 3.33e-05 6.67e-05 8.3e-06 8.35e-05 7.06e-05 3.475e-05 4.585e-05 6.62e-05 4.12e-05 3.155e-05 6.575e-05 4.49e-05 7.38e-05
84 6.555e-05 4.61e-05 4.62e-05 4.765e-05 6.01e-05 4.705e-05 5.375e-05 4.655e-05 4.645e-05 5.745e-05 5.315e-05 4.745e-05 4.65e-05 6.46e-05 4.605e-05 4.265e-05 6.74e-05 4.675e-05 4.51e-05 6.725e-05 6.53e-05 4.925e-05 4.675e-05 4.855e-05 4.85e-05 6.565e-05 4.44e-05 5.77e-05 4.46e-05 7.095e-05 6.01e-05 4.565e-05 6.785e-05 4.585e-05 4.19e-05 4.805e-05 6.205e-05 4.48e-05 4.11e-05 4.465e-05 5.625e-05 4.665e-05 7.775e-05 7.7e-05 4.68e-05 6.025e-05 4.865e-05 5.765e-05 6.715e-05 4.26e-05 4.475e-05 4.185e-05 5.915e-05 5.41e-05 6.23e-05 4.7e-05 5.83e-05 4.45e-05 4.485e-05 4.255e-05 4.255e-05 4.57e-05 5.75e-05 6.015e-05 6.025e-05 4.35e-05 6.95e-05 5.295e-05 4.68e-05 4.865e-05 5.63e-05 5.78e-05 4.415e-05 5.635e-05 4.33e-05 4.76e-05 4.7e-05 4.72e-05 4.835e-05 5.485e-05 4.575e-05 6.47e-05 5.75e-05 4.465e-05 8.18e-05 6.18e-05 5.3e-05 4.645e-05 6.81e-05 4.815e-05 5.685e-05 4.355e-05 4.915e-05 6.015e-05 5.56e-05 5.54e-05 4.62e-05 5.46e-05 4.205e-05 4.95e-05
85 7.105e-05 6.465e-05 7.435e-05 6.645e-05 4.74e-05 5.015e-05 5.905e-05 4.99e-05 7.45e-05 4.585e-05 4.945e-05 7.53e-05 7.42e-05 7.22e-05 4.945e-05 4.995e-05 8.33e-05 2.715e-05 7.33e-05 8.315e-05 8.185e-05 3.865e-05 7.445e-05 4.675e-05 5.22e-05 8.23e-05 6.385e-05 4.61e-05 6.435e-05 5.46e-05 4.775e-05 7.355e-05 8.34e-05 3.865e-05 5.165e-05 7.545e-05 2e-05 5.36e-05 5.255e-05 4.9e-05 6.1e-05 7.435e-05 6.775e-05 6.945e-05 4.555e-05 4.755e-05 4.685e-05 3.5e-05 5.855e-05 5.03e-05 6.42e-05 5.16e-05 4.685e-05 3.51e-05 2.025e-05 7.475e-05 2.23e-05 6.39e-05 7.35e-05 3.885e-05 5.025e-05 5.075e-05 3.515e-05 4.745e-05 4.755e-05 6.325e-05 5.86e-05 4.945e-05 4.575e-05 2.23e-05 6.06e-05 4.62e-05 6.18e-05 6.09e-05 6.295e-05 7.545e-05 7.47e-05 5.03e-05 4.66e-05 5.015e-05 5.03e-05 7.23e-05 3.53e-05 7.34e-05 6.18e-05 3.92e-05 4.935e-05 4.905e-05 8.4e-05 7.555e-05 3.645e-05 3.87e-05 4.995e-05 4.745e-05 3.56e-05 6e-05 4.98e-05 3.56e-05 6.26e-05 3.795e-05
86 4.42e-05 5.365e-05 7.86e-05 6.97e-05 6.93e-05 5.62e-05 5.265e-05 5.565e-05 7.95e-05 6.85e-05 2.76e-05 7.84e-05 7.925e-05 4.265e-05 5.665e-05 3.035e-05 6.96e-05 3.245e-05 7.845e-05 6.945e-05 6.76e-05 3.44e-05 7.95e-05 5.965e-05 5.585e-05 6.81e-05 5.33e-05 6.89e-05 5.38e-05 4.98e-05 6.925e-05 7.89e-05 6.83e-05 3.26e-05 2.895e-05 7.935e-05 4.965e-05 2.975e-05 2.76e-05 5.575e-05 5.295e-05 7.94e-05 4.375e-05 4.3e-05 5.855e-05 6.945e-05 5.975e-05 4.505e-05 4.56e-05 3.025e-05 5.365e-05 2.89e-05 6.98e-05 2.945e-05 4.99e-05 7.86e-05 4.585e-05 5.34e-05 7.795e-05 2.995e-05 3.02e-05 5.635e-05 4.485e-05 6.935e-05 6.945e-05 5.385e-05 4.655e-05 2.755e-05 5.835e-05 3.62e-05 5.33e-05 6.9e-05 5.51e-05 5.335e-05 5.305e-05 7.855e-05 7.975e-05 5.635e-05 5.95e-05 2.845e-05 5.505e-05 4.275e-05 3.085e-05 7.81e-05 5.3e-05 4.935e-05 5.48e-05 5.64e-05 6.885e-05 7.945e-05 4.38e-05 3.025e-05 5.83e-05 6.935e-05 3.05e-05 5.37e-05 5.58e-05 2.98e-05 5.29e-05 3.48e-05
87 8.24e-05 4.67e-05 3.165e-05 3.38e-05 4.54e-05 3.085e-05 4.22e-05 3.07e-05 3.21e-05 4.555e-05 5.65e-05 3.315e-05 3.07e-05 8.365e-05 2.96e-05 5.84e-05 6.805e-05 3.245e-05 3.225e-05 6.79e-05 6.94e-05 5.145e-05 3.125e-05 3.495e-05 3.29e-05 6.865e-05 4.655e-05 4.47e-05 4.815e-05 7.42e-05 4.58e-05 3.275e-05 6.915e-05 4.795e-05 5.99e-05 3.27e-05 4.935e-05 6.055e-05 6.12e-05 3.045e-05 4.29e-05 3.115e-05 8e-05 7.93e-05 3.605e-05 4.56e-05 3.505e-05 5.85e-05 6.815e-05 5.845e-05 4.72e-05 5.985e-05 4.425e-05 4.105e-05 4.96e-05 3.29e-05 4.495e-05 4.685e-05 3.27e-05 4.645e-05 5.84e-05 3.23e-05 5.845e-05 4.55e-05 4.555e-05 4.57e-05 7.075e-05 5.65e-05 3.625e-05 3.425e-05 4.195e-05 4.48e-05 4.415e-05 4.24e-05 4.605e-05 3.325e-05 3.15e-05 3.095e-05 3.48e-05 5.555e-05 3.275e-05 8.375e-05 4.355e-05 3.33e-05 4.645e-05 4.905e-05 5.64e-05 5.71e-05 7.06e-05 3.255e-05 6.005e-05 4.505e-05 3.36e-05 4.545e-05 4.025e-05 4.085e-05 3.175e-05 4.16e-05 4.615e-05 5.025e-05
88 6.675e-05 6.855e-05 6.86e-05 6.805e-05 8.35e-05 7.075e-05 6.825e-05 7.03e-05 6.74e-05 8.225e-05 6.895e-05 6.885e-05 6.945e-05 6.69e-05 7.075e-05 6.82e-05 6.83e-05 7.16e-05 6.86e-05 6.815e-05 6.61e-05 7.105e-05 6.97e-05 7.03e-05 7.105e-05 6.685e-05 6.91e-05 8.275e-05 6.7e-05 7.055e-05 8.355e-05 6.655e-05 6.74e-05 7.17e-05 6.83e-05 7e-05 8.43e-05 6.955e-05 6.85e-05 6.99e-05 6.88e-05 6.96e-05 6.965e-05 6.77e-05 6.915e-05 8.365e-05 7.04e-05 8.285e-05 6.845e-05 6.81e-05 6.945e-05 6.825e-05 8.355e-05 6.95e-05 8.455e-05 6.765e-05 8.4e-05 6.915e-05 6.825e-05 6.97e-05 6.805e-05 6.94e-05 8.265e-05 8.355e-05 8.365e-05 6.92e-05 6.92e-05 6.895e-05 6.9e-05 7.12e-05 6.94e-05 8.285e-05 6.89e-05 6.95e-05 6.865e-05 6.9e-05 6.995e-05 7.09e-05 7.015e-05 6.945e-05 6.945e-05 6.685e-05 7.04e-05 6.67e-05 6.81e-05 8.4e-05 6.885e-05 7.06e-05 0.0001305 7.01e-05 8.315e-05 7e-05 7.23e-05 8.355e-05 7.045e-05 6.95e-05 6.875e-05 7e-05 6.84e-05 7.07e-05
